
2456035.500000000, 2012-Apr-18 00:00:00.0000, -6.089691723966572E+06, -6.920072730790201E+07, -5.095348298861533E+06,  3.875516359158446E+01, -1.781038394167379E+00, -3.701467038295560E+00,  2.323433175780123E+02,  6.965477427658691E+07, -1.348042312149915E+00,
2456036.500000000, 2012-Apr-19 00:00:00.0000, -2.733945988071530E+06, -6.925294326580703E+07, -5.407518131110493E+06,  3.890525218622128E+01,  5.749553058912713E-01, -3.522739791252116E+00,  2.318854932385393E+02,  6.951752199252407E+07, -1.828789668739709E+00,
2456037.500000000, 2012-Apr-20 00:00:00.0000,  6.298496153992603E+05, -6.910095982597180E+07, -5.703742284085985E+06,  3.894122520302888E+01,  2.945362637435345E+00, -3.332364288062588E+00,  2.312894093931699E+02,  6.933882055134669E+07, -2.307413382533031E+00,
2456038.500000000, 2012-Apr-21 00:00:00.0000,  3.991759082080168E+06, -6.874364647123644E+07, -5.983016718330231E+06,  3.886126275119242E+01,  5.327505892261352E+00, -3.130392332174226E+00,  2.305557663773517E+02,  6.911887990833999E+07, -2.783294429823704E+00,
2456039.500000000, 2012-Apr-22 00:00:00.0000,  7.341675872713245E+06, -6.818010984592424E+07, -6.244341124714579E+06,  3.866323612963025E+01,  7.718565079876266E+00, -2.916859017663301E+00,  2.296854487806399E+02,  6.885796525678113E+07, -3.255771552208190E+00,
2456040.500000000, 2012-Apr-23 00:00:00.0000,  1.066929598141352E+07, -6.740970813212688E+07, -6.486717627964184E+06,  3.834470221582809E+01,  1.011552912189968E+01, -2.691786202093217E+00,  2.286795390539198E+02,  6.855640110728160E+07, -3.724131187138817E+00,
2456041.500000000, 2012-Apr-24 00:00:00.0000,  1.396409057405297E+07, -6.643206980542275E+07, -6.709149808564663E+06,  3.790289920236417E+01,  1.251514315553991E+01, -2.455186420940196E+00,  2.275393341197467E+02,  6.821457626744212E+07, -4.187596674744289E+00,
2456042.500000000, 2012-Apr-25 00:00:00.0000,  1.721527833521606E+07, -6.524711713958716E+07, -6.910642085949898E+06,  3.733474421748451E+01,  1.491385116611952E+01, -2.207067356532026E+00,  2.262663652135600E+02,  6.783294979009885E+07, -4.645316607556586E+00,
2456043.500000000, 2012-Apr-26 00:00:00.0000,  2.041179771592982E+07, -6.385509489909641E+07, -7.090199516458534E+06,  3.663683354314158E+01,  1.730773312640957E+01, -1.947436994140173E+00,  2.248624212221138E+02,  6.741205797000885E+07, -5.096352189084312E+00,
2456044.500000000, 2012-Apr-27 00:00:00.0000,  2.354227934497129E+07, -6.225660473089533E+07, -7.246828071962893E+06,  3.580544635823151E+01,  1.969243578436730E+01, -1.676309620485327E+00,  2.233295758238794E+02,  6.695252248033818E+07, -5.539663469332436E+00,
2456045.500000000, 2012-Apr-28 00:00:00.0000,  2.659501895758601E+07, -6.045264584219036E+07, -7.379535479577512E+06,  3.483655319487508E+01,  2.206309621772921E+01, -1.393712845673631E+00,  2.216702187733459E+02,  6.645505975145908E+07, -5.974094332165415E+00,
2456046.500000000, 2012-Apr-29 00:00:00.0000,  2.955795131127092E+07, -5.844466262741162E+07, -7.487332719722740E+06,  3.372583061096917E+01,  2.441425727374666E+01, -1.099695858531652E+00,  2.198870917054067E+02,  6.592049170483527E+07, -6.398356123267376E+00,
2456047.500000000, 2012-Apr-30 00:00:00.0000,  3.241862570409960E+07, -5.623459998240724E+07, -7.569236299319942E+06,  3.246868396313929E+01,  2.673977404911766E+01, -7.943391572536918E-01,  2.179833288648957E+02,  6.534975796342942E+07, -6.811009831626285E+00,
2456048.500000000, 2012-May-01 00:00:00.0000,  3.516418389301171E+07, -5.382496711340894E+07, -7.624271439265613E+06,  3.106028062117248E+01,  2.903271065811929E+01, -4.777660316075014E-01,  2.159625031862431E+02,  6.474392966603664E+07, -7.210446776300413E+00,
2456049.500000000, 2012-May-02 00:00:00.0000,  3.778134143455994E+07, -5.121891070641366E+07, -7.651476340730514E+06,  2.949559650789090E+01,  3.128522671222176E+01, -1.501561084344232E-01,  2.138286781541714E+02,  6.410422501472996E+07, -7.594867809408498E+00,
2456050.500000000, 2012-May-03 00:00:00.0000,  4.025637374658508E+07, -4.842029836081102E+07, -7.649907723271901E+06,  2.776947948492173E+01,  3.348845322701647E+01,  1.882386933216171E-01,  2.115864658614406E+02,  6.343202668013436E+07, -7.962261133193483E+00,
2456051.500000000, 2012-May-04 00:00:00.0000,  4.257510852443590E+07, -4.543381319731836E+07, -7.618647859006921E+06,  2.587673383786253E+01,  3.563235812803368E+01,  5.370754217994289E-01,  2.092410916346030E+02,  6.272890117574088E+07, -8.310378953012981E+00,
2456052.500000000, 2012-May-05 00:00:00.0000,  4.472292654783892E+07, -4.226506050801565E+07, -7.556813360572066E+06,  2.381223093821523E+01,  3.770560220509776E+01,  8.958981691717032E-01,  2.067984655112282E+02,  6.199662028623932E+07, -8.636713360857259E+00,
2456053.500000000, 2012-May-06 00:00:00.0000,  4.668477339145974E+07, -3.892068720319574E+07, -7.463566015114622E+06,  2.157105205395203E+01,  3.969538733960494E+01,  1.264112567482329E+00,  2.042652607060832E+02,  6.123718459108751E+07, -8.938472079559517E+00,
2456054.500000000, 2012-May-07 00:00:00.0000,  4.844518510802621E+07, -3.540851459642956E+07, -7.338125990133110E+06,  1.914867020265021E+01,  4.158730019112124E+01,  1.640956331170660E+00,  2.016489989789041E+02,  6.045284905712514E+07, -9.212555012579276E+00,
2456055.500000000, 2012-May-08 00:00:00.0000,  4.998833158693851E+07, -3.173768471776062E+07, -7.179787766442064E+06,  1.654117881333938E+01,  4.336515638485005E+01,  2.025465545631251E+00,  1.989581424872919E+02,  5.964615057537947E+07, -9.455532956009025E+00,
2456056.500000000, 2012-May-09 00:00:00.0000,  5.129808199419575E+07, -2.791881980769744E+07, -6.987939174134811E+06,  1.374557565847617E+01,  4.501085270609241E+01,  2.416436538734278E+00,  1.962021912443552E+02,  5.881993717813133E+07, -9.663630356076540E+00,
2456057.500000000, 2012-May-10 00:00:00.0000,  5.235809744804962E+07, -2.396419386396926E+07, -6.762083912315176E+06,  1.076011084002942E+01,  4.650423799707941E+01,  2.812383403215268E+00,  1.933917846666566E+02,  5.797739848222368E+07, -9.832714651469482E+00,
2456058.500000000, 2012-May-11 00:00:00.0000,  5.315195683521704E+07, -1.988791402196522E+07, -6.501867913078697E+06,  7.584707277253210E+00,  4.782301745788804E+01,  3.211491596050084E+00,  1.905388048553570E+02,  5.712209665196980E+07, -9.958295531278679E+00,
2456059.500000000, 2012-May-12 00:00:00.0000,  5.366332235147426E+07, -1.570610807579192E+07, -6.207109852090604E+06,  4.221460749906353E+00,  4.894270990891724E+01,  3.611568565564117E+00,  1.876564781642084E+02,  5.625799684847137E+07, -1.003553835520932E+01,
2456060.500000000, 2012-May-13 00:00:00.0000,  5.387615184488247E+07, -1.143711251915485E+07, -5.877835995967033E+06,  6.752235737039011E-01,  4.983668319180417E+01,  4.009993089311525E+00,  1.847594702413137E+02,  5.538949572242130E+07, -1.005929698252179E+01,
2456061.500000000, 2012-May-14 00:00:00.0000,  5.377496518570437E+07, -7.101653048431785E+06, -5.514319390940723E+06, -3.045729225527717E+00,  5.047629898089434E+01,  4.403665981844277E+00,  1.818639680742849E+02,  5.452144601062340E+07, -1.002417225338222E+01,
2456062.500000000, 2012-May-15 00:00:00.0000,  5.334517145988519E+07, -2.723006506486886E+06, -5.117123115935016E+06, -6.928960551515848E+00,  5.083120424797532E+01,  4.788966069778720E+00,  1.789877406415562E+02,  5.365917471879862E+07, -9.924603207691874E+00,
2456063.500000000, 2012-May-16 00:00:00.0000,  5.257346249456785E+07,  1.672870192880915E+06, -4.687146923995687E+06, -1.095707986988197E+01,  5.086981142646257E+01,  5.161716812823794E+00,  1.761501676534823E+02,  5.280849173794954E+07, -9.754998570580046E+00,
2456064.500000000, 2012-May-17 00:00:00.0000,  5.144827573155190E+07,  6.057262367611551E+06, -4.225676061122793E+06, -1.510693707150074E+01,  5.056001135054876E+01,  5.517170588765286E+00,  1.733722237171990E+02,  5.197568509710499E+07, -9.509915734880591E+00,
2456065.500000000, 2012-May-18 00:00:00.0000,  4.996032540144144E+07,  1.039869302983282E+07, -3.734430374387161E+06, -1.934885903164351E+01,  4.987016006537122E+01,  5.850019272818070E+00,  1.706764033555606E+02,  5.116749848456296E+07, -9.184292980514705E+00,
2456066.500000000, 2012-May-19 00:00:00.0000,  4.810319499204082E+07,  1.466301659322815E+07, -3.215611016859962E+06, -2.364600971515044E+01,  4.877036983871317E+01,  6.154441007862985E+00,  1.680865710696114E+02,  5.039108629775049E+07, -8.773737474198560E+00,
2456067.500000000, 2012-May-20 00:00:00.0000,  4.587397597256260E+07,  1.881363768894967E+07, -2.671941174603255E+06, -2.795397869906820E+01,  4.723411318742549E+01,  6.424193508035849E+00,  1.656277206200413E+02,  4.965394147761947E+07, -8.274866204618510E+00,
2456068.500000000, 2012-May-21 00:00:00.0000,  4.327392775504834E+07,  2.281188131764350E+07, -2.106696377218911E+06, -3.222072312475330E+01,  4.524011406031085E+01,  6.652763253255578E+00,  1.633256295962076E+02,  4.896379195104463E+07, -7.685689143437011E+00,
2456069.500000000, 2012-May-22 00:00:00.0000,  4.030912255442243E+07,  2.661753633286806E+07, -1.523719260601515E+06, -3.638699769087796E+01,  4.277445186899611E+01,  6.833576854400421E+00,  1.612063998453526E+02,  4.832846285496908E+07, -7.006013749195890E+00,
2456070.500000000, 2012-May-23 00:00:00.0000,  3.699102740868847E+07,  3.018958531976096E+07, -9.274133343025595E+05, -4.038739811232647E+01,  3.983274455084113E+01,  6.960275163840524E+00,  1.592958820050220E+02,  4.775570401556353E+07, -6.237838359604068E+00,
2456071.500000000, 2012-May-24 00:00:00.0000,  3.333696612606931E+07,  3.348711963484069E+07, -3.227106029624399E+05, -4.415210733745821E+01,  3.642221384978647E+01,  7.027042243414952E+00,  1.576189933747899E+02,  4.725298545131397E+07, -5.385690930607809E+00,
2456072.500000000, 2012-May-25 00:00:00.0000,  2.937039892182950E+07,  3.647041893223752E+07,  2.849909794665091E+05, -4.760936558489939E+01,  3.256338256218484E+01,  7.028970675176542E+00,  1.561989521489899E+02,  4.682726780177005E+07, -4.456861830936622E+00,
2456073.500000000, 2012-May-26 00:00:00.0000,  2.512095976055772E+07,  3.910215147095008E+07,  8.899221555151418E+05, -5.068858652786455E+01,  2.829112689763849E+01,  6.962433467928301E+00,  1.550564661617718E+02,  4.648475911943140E+07, -3.461478396346733E+00,
2456074.500000000, 2012-May-27 00:00:00.0000,  2.062420314352666E+07,  4.134862797444235E+07,  1.486068045121197E+06, -5.332392432162068E+01,  2.365482495165594E+01,  6.825423477514410E+00,  1.542089283647880E+02,  4.623067368002570E+07, -2.412377720041768E+00,
2456075.500000000, 2012-May-28 00:00:00.0000,  1.592103401300303E+07,  4.318102220728587E+07,  2.067320182444299E+06, -5.545798200831349E+01,  1.871741614453279E+01,  6.617816818653396E+00,  1.536696811978276E+02,  4.606901144637311E+07, -1.324754047412291E+00,
2456076.500000000, 2012-May-29 00:00:00.0000,  1.105682503780728E+07,  4.457646063662240E+07,  2.627646540184172E+06, -5.704527066391815E+01,  1.355331493381200E+01,  6.341519793828907E+00,  1.534474147666911E+02,  4.600237764665181E+07, -2.155865693051684E-01,
2456077.500000000, 2012-May-30 00:00:00.0000,  6.080260676555561E+06,  4.551888559801777E+07,  3.161268117141739E+06, -5.805500878177089E+01,  8.245286520906296E+00,  6.000470475090684E+00,  1.535457572042408E+02,  4.603185996773055E+07,  8.971126286190956E-01,
2456078.500000000, 2012-May-31 00:00:00.0000,  1.041980963537426E+06,  4.599961300970277E+07,  3.662828944862904E+06, -5.847290908640046E+01,  2.880558610799961E+00,  5.600484959570152E+00,  1.539630995020137E+02,  4.615697604100724E+07,  1.995159768075975E+00,
2456079.500000000, 2012-Jun-01 00:00:00.0000, -4.006876751916167E+06,  4.601753529656761E+07,  4.127546469032213E+06, -5.830173086958048E+01, -2.453428872053668E+00,  5.148960775570898E+00,  1.546926735034737E+02,  4.637569682419783E+07,  3.061079075684508E+00,
2456080.500000000, 2012-Jun-02 00:00:00.0000, -9.016128180989176E+06,  4.557895793040605E+07,  4.551331271691356E+06, -5.756055351418050E+01, -7.673178129935729E+00,  4.654470791144384E+00,  1.557228746922808E+02,  4.668454337082485E+07,  4.078906854203017E+00,
2456081.500000000, 2012-Jun-03 00:00:00.0000, -1.393787885405081E+07,  4.469709689494579E+07,  4.930868664227167E+06, -5.628290997429987E+01, -1.270276351649778E+01,  4.126295359162619E+00,  1.570377959113705E+02,  4.707874683517210E+07,  5.034839826142332E+00,
2456082.500000000, 2012-Jun-04 00:00:00.0000, -1.872766024766837E+07,  4.339129731985590E+07,  5.263659089472547E+06, -5.451406565681228E+01, -1.747661370763844E+01,  3.573945324099844E+00,  1.586179187882685E+02,  4.755245575637938E+07,  5.917675209869324E+00,
2456083.500000000, 2012-Jun-05 00:00:00.0000, -2.334530697007949E+07,  4.168605519043845E+07,  5.548018675007669E+06, -5.230780947939215E+01, -2.194127248801904E+01,  3.006723722083302E+00,  1.604408993168819E+02,  4.809897156993854E+07,  6.719023757828607E+00,
2456084.500000000, 2012-Jun-06 00:00:00.0000, -2.775554923272744E+07,  3.960993216589574E+07,  5.783044929151263E+06, -4.972313172253099E+01, -2.605612166016137E+01,  2.433361894466394E+00,  1.624823833707655E+02,  4.871099309242012E+07,  7.433308935877745E+00,
2456085.500000000, 2012-Jun-07 00:00:00.0000, -3.192832524178057E+07,  3.719444903138761E+07,  5.968554992731623E+06, -4.682110939746308E+01, -2.979318041532671E+01,  1.861750100281544E+00,  1.647167954155737E+02,  4.938085297151797E+07,  8.057589379189851E+00,
2456086.500000000, 2012-Jun-08 00:00:00.0000, -3.583884207021267E+07,  3.447302939742739E+07,  6.105004918430042E+06, -4.366222825986162E+01, -3.313618040432186E+01,  1.298767372248671E+00,  1.671180565422026E+02,  5.010073294696988E+07,  8.591254812443202E+00,
2456087.500000000, 2012-Jun-09 00:00:00.0000, -3.946742892252372E+07,  3.148004619817344E+07,  6.193398300576486E+06, -4.030426786123666E+01, -3.607915054975940E+01,  7.502030907551092E-01,  1.696602029935920E+02,  5.086284928022791E+07,  9.035648101539959E+00,
2456088.500000000, 2012-Jun-10 00:00:00.0000, -4.279923349513447E+07,  2.825000337882407E+07,  6.235191554075053E+06, -3.680078346332199E+01, -3.862473832119281E+01,  2.207548549530038E-01,  1.723178908900506E+02,  5.165960406730408E+07,  9.393660554300823E+00,
2456089.500000000, 2012-Jun-11 00:00:00.0000, -4.582381184910927E+07,  2.481686695154588E+07,  6.232201626933656E+06, -3.320014867601306E+01, -4.078245892391341E+01, -2.859163076104938E-01,  1.750667850407739E+02,  5.248370180153123E+07,  9.669337408059311E+00,
2456090.500000000, 2012-Jun-12 00:00:00.0000, -4.853465701747021E+07,  2.121354510272562E+07,  6.186520269806013E+06, -2.954507903664838E+01, -4.256701544398378E+01, -7.670924005830031E-01,  1.778838386977244E+02,  5.332823324166632E+07,  9.867518777881550E+00,
2456091.500000000, 2012-Jun-13 00:00:00.0000, -5.092870366524646E+07,  1.747150684538026E+07,  6.100437428222084E+06, -2.587253688396078E+01, -4.399678331672685E+01, -1.220883359248649E+00,  1.807474767867465E+02,  5.418673034319666E+07,  9.993530467117914E+00,
2456092.500000000, 2012-Jun-14 00:00:00.0000, -5.300583732471890E+07,  1.362052258037765E+07,  5.976375015271646E+06, -2.221391602154760E+01, -4.509250910599983E+01, -1.646103789587162E+00,  1.836376979738522E+02,  5.505319685704277E+07,  1.005293022992779E+01,
2456093.500000000, 2012-Jun-15 00:00:00.0000, -5.476842831456542E+07,  9.688507137124470E+06,  5.816831322305780E+06, -1.859541431957520E+01, -4.587624001038465E+01, -2.042151314971512E+00,  1.865361115635527E+02,  5.592211939139969E+07,  1.005130874436925E+01,
2456094.500000000, 2012-Jun-16 00:00:00.0000, -5.622090316042484E+07,  5.701445521289135E+06,  5.624335628192507E+06, -1.503851790656701E+01, -4.637047727838643E+01, -2.408892978693768E+00,  1.894259243853271E+02,  5.678846348039936E+07,  9.994140561556913E+00,
2456095.500000000, 2012-Jun-17 00:00:00.0000, -5.736936047939461E+07,  1.683382855608364E+06,  5.401412133267893E+06, -1.156053778263914E+01, -4.659753257969184E+01, -2.746563419303421E+00,  1.922918911193912E+02,  5.764765869215066E+07,  9.886678208309773E+00,
2456096.500000000, 2012-Jun-18 00:00:00.0000, -5.822123389274888E+07, -2.343537842497760E+06,  5.150552116863295E+06, -8.175155904342786E+00, -4.657905934387907E+01, -3.055676472747898E+00,  1.951202394183782E+02,  5.849557618078409E+07,  9.733881919067963E+00,
2456097.500000000, 2012-Jun-19 00:00:00.0000, -5.878500143957189E+07, -6.359003868003007E+06,  4.874193140729200E+06, -4.892951675499821E+00, -4.633572905162958E+01, -3.336950415806804E+00,  1.978985790257921E+02,  5.932850144084947E+07,  9.540377676498437E+00,
2456098.500000000, 2012-Jun-20 00:00:00.0000, -5.906993895143567E+07, -1.034443828122972E+07,  4.574704145207770E+06, -1.721890846562794E+00, -4.588702362813372E+01, -3.591246144922508E+00,  2.006158020777075E+02,  6.014310441851742E+07,  9.310436962080324E+00,
2456099.500000000, 2012-Jun-21 00:00:00.0000, -5.908591367140659E+07, -1.428289149378506E+07,  4.254375371002096E+06,  1.332232856315621E+00, -4.525111803569267E+01, -3.819517062071647E+00,  2.032619800076018E+02,  6.093640860442580E+07,  9.047972577427837E+00,
2456100.500000000, 2012-Jun-22 00:00:00.0000, -5.884321383582979E+07, -1.815892579495481E+07,  3.915412157482100E+06,  4.265407131564005E+00, -4.444483089689375E+01, -4.022769201280965E+00,  2.058282609951786E+02,  6.170576028961013E+07,  8.756545909378476E+00,
2456101.500000000, 2012-Jun-23 00:00:00.0000, -5.835240979666211E+07, -2.195849787875289E+07,  3.559931798321879E+06,  7.075061313954549E+00, -4.348362485600602E+01, -4.202030081205232E+00,  2.083067707064315E+02,  6.244879880812349E+07,  8.439381967112604E+00,
2456102.500000000, 2012-Jun-24 00:00:00.0000, -5.762424239768784E+07, -2.566884301119638E+07,  3.189962763775449E+06,  9.759774689808738E+00, -4.238164202610550E+01, -4.358324838100039E+00,  2.106905181384561E+02,  6.316342831002133E+07,  8.099389361760213E+00,
2456103.500000000, 2012-Jun-25 00:00:00.0000, -5.666953461917832E+07, -2.927836335363286E+07,  2.807445718352962E+06,  1.231902880185170E+01, -4.115176308200583E+01, -4.492658327023463E+00,  2.129733076723984E+02,  6.384779139549857E+07,  7.739183107389433E+00,
2456104.500000000, 2012-Jun-26 00:00:00.0000, -5.549912289349757E+07, -3.277652209051168E+07,  2.414235869129196E+06,  1.475299898002103E+01, -3.980568127542414E+01, -4.606002041412204E+00,  2.151496579126160E+02,  6.450024478348231E+07,  7.361108697558059E+00,
2456105.500000000, 2012-Jun-27 00:00:00.0000, -5.412380491498642E+07, -3.615374435578844E+07,  2.012106271981038E+06,  1.706238018667964E+01, -3.835398487322604E+01, -4.699284869358413E+00,  2.172147275127844E+02,  6.511933707485788E+07,  6.967266365783123E+00,
2456106.500000000, 2012-Jun-28 00:00:00.0000, -5.255430118633902E+07, -3.940132547037192E+07,  1.602751800849089E+06,  1.924824243128836E+01, -3.680624329564487E+01, -4.773386865314341E+00,  2.191642479277990E+02,  6.570378859199627E+07,  6.559534788375472E+00,
2456107.500000000, 2012-Jun-29 00:00:00.0000, -5.080122793955356E+07, -4.251134665748769E+07,  1.187793549673162E+06,  2.131191135733615E+01, -3.517109361994550E+01, -4.829135361313311E+00,  2.209944628565213E+02,  6.625247322414622E+07,  6.139593752221588E+00,
2456108.500000000, 2012-Jun-30 00:00:00.0000, -4.887507943094889E+07, -4.547659816287249E+07,  7.687834894183632E+05,  2.325487004196603E+01, -3.345632518093602E+01, -4.867302869043767E+00,  2.227020740324268E+02,  6.676440217587920E+07,  5.708945505338788E+00,
2456109.500000000, 2012-Jul-01 00:00:00.0000, -4.678621793169866E+07, -4.829050954714295E+07,  3.472092451875545E+05,  2.507867851636895E+01, -3.166896080440219E+01, -4.888606332766768E+00,  2.242841929593872E+02,  6.723870949784097E+07,  5.268934649374697E+00,
2456110.500000000, 2012-Jul-02 00:00:00.0000, -4.454487001700716E+07, -5.094708681833481E+07, -7.550110762244090E+04,  2.678490797526235E+01, -2.981533380728131E+01, -4.893707384135924E+00,  2.257382981645087E+02,  6.767463927147494E+07,  4.820766533247402E+00,
2456111.500000000, 2012-Jul-03 00:00:00.0000, -4.216112800010113E+07, -5.344085601765467E+07, -4.979743023723327E+05,  2.837508707493585E+01, -2.790116033526065E+01, -4.883213325234426E+00,  2.270621975387610E+02,  6.807153431902672E+07,  4.365524176053190E+00,
2456112.500000000, 2012-Jul-04 00:00:00.0000, -3.964495556469487E+07, -5.576681284871896E+07, -9.188872487936541E+05,  2.985065811032841E+01, -2.593160692233231E+01, -4.857678627661326E+00,  2.282539953513268E+02,  6.842882631469482E+07,  3.904183793310315E+00,
2456113.500000000, 2012-Jul-05 00:00:00.0000, -3.700619682519307E+07, -5.792037794070820E+07, -1.336962546417698E+06,  3.121294120819397E+01, -2.391135337807995E+01, -4.817606785377571E+00,  2.293120635495018E+02,  6.874602718055736E+07,  3.437629029868784E+00,
2456114.500000000, 2012-Jul-06 00:00:00.0000, -3.425458819148292E+07, -5.989735735201932E+07, -1.750964168852273E+06,  3.246310497572636E+01, -2.184465126112294E+01, -4.763452399233064E+00,  2.302350169885012E+02,  6.902272166065453E+07,  2.966664020221461E+00,
2456115.500000000, 2012-Jul-07 00:00:00.0000, -3.139977253845705E+07, -6.169390794806680E+07, -2.159693334837779E+06,  3.360214230468811E+01, -1.973537829989763E+01, -4.695623403409858E+00,  2.310216922718063E+02,  6.925856097748439E+07,  2.492025406150871E+00,
2456116.500000000, 2012-Jul-08 00:00:00.0000, -2.845131528283543E+07, -6.330650732120784E+07, -2.561984575420596E+06,  3.463085025413466E+01, -1.758708918920716E+01, -4.614483369976909E+00,  2.316711299207764E+02,  6.945325748658690E+07,  2.014393445356631E+00,
2456117.500000000, 2012-Jul-09 00:00:00.0000, -2.541872205446843E+07, -6.473192795977215E+07, -2.956702002005041E+06,  3.554981312486311E+01, -1.540306323369935E+01, -4.520353848679520E+00,  2.321825596308628E+02,  6.960658025646794E+07,  1.534402344937642E+00,
2456118.500000000, 2012-Jul-10 00:00:00.0000, -2.231145771875330E+07, -6.596721541512272E+07, -3.342735777100429E+06,  3.635938800051645E+01, -1.318634933595246E+01, -4.413516716100036E+00,  2.325553884101186E+02,  6.971835151261415E+07,  1.052649951814015E+00,
2456119.500000000, 2012-Jul-11 00:00:00.0000, -1.913896656331686E+07, -6.700967025944206E+07, -3.718998787969440E+06,  3.705969216851172E+01, -1.093980884341916E+01, -4.294216522363463E+00,  2.327891914333840E+02,  6.978844389564675E+07,  5.697069294206317E-01,
2456120.500000000, 2012-Jul-12 00:00:00.0000, -1.591069350755161E+07, -6.785683367188248E+07, -4.084423522888120E+06,  3.765059195307224E+01, -8.666156779785867E+00, -4.162662835414949E+00,  2.328837054823700E+02,  6.981677849470778E+07,  8.612554703367967E-02,
2456121.500000000, 2012-Jul-13 00:00:00.0000, -1.263610622941016E+07, -6.850647653654131E+07, -4.437959150184780E+06,  3.813169259681378E+01, -6.368001995843756E+00, -4.019032593233121E+00,  2.328388248778812E+02,  6.980332362797157E+07, -3.975517945750584E-01,
2456122.500000000, 2012-Jul-14 00:00:00.0000, -9.324718131183356E+06, -6.895659198238805E+07, -4.778568801531956E+06,  3.850232892050109E+01, -4.047886785327645E+00, -3.863472483737801E+00,  2.326545998457618E+02,  6.974809435276735E+07, -8.807841794782886E-01,
2456123.500000000, 2012-Jul-15 00:00:00.0000, -5.986112085597585E+06, -6.920539134293823E+07, -5.105227063060235E+06,  3.876155657652201E+01, -1.708326524254488E+00, -3.696101381103168E+00,  2.323312372930256E+02,  6.965115269825740E+07, -1.363023814399738E+00,
2456124.500000000, 2012-Jul-16 00:00:00.0000, -2.629964915932606E+06, -6.925130356243294E+07, -5.416917680729512E+06,  3.890814379399952E+01,  6.481500905675375E-01, -3.517012876145173E+00,  2.318691040053184E+02,  6.951260862401204E+07, -1.843707567633641E+00,
2456125.500000000, 2012-Jul-17 00:00:00.0000,  7.339274308690542E+05, -6.909297812593725E+07, -5.712631490047935E+06,  3.894056359596993E+01,  3.018959606098320E+00, -3.326277947826531E+00,  2.312687323116419E+02,  6.933262171825117E+07, -2.322248287906103E+00,
2456126.500000000, 2012-Jul-18 00:00:00.0000,  4.095624061131833E+06, -6.872929164356627E+07, -5.991364584726080E+06,  3.885698655553146E+01,  5.401420555425107E+00, -3.123947833103571E+00,  2.305308282974184E+02,  6.911140366005902E+07, -2.798025780272531E+00,
2456127.500000000, 2012-Jul-19 00:00:00.0000,  7.445012714237776E+06, -6.815935827445588E+07, -6.252116744279306E+06,  3.865527425240689E+01,  7.792707719704804E+00, -2.910057163704593E+00,  2.296562826827396E+02,  6.884922148060133E+07, -3.270377313669319E+00,
2456128.500000000, 2012-Jul-20 00:00:00.0000,  1.077178281656776E+07, -6.738254423456943E+07, -6.493890147063017E+06,  3.833297369847308E+01,  1.018980321357138E+01, -2.684627451352458E+00,  2.286461845191917E+02,  6.854640166933005E+07, -3.738587531818823E+00,
2456129.500000000, 2012-Jul-21 00:00:00.0000,  1.406539810932794E+07, -6.639848669435778E+07, -6.715688402894527E+06,  3.788731312554248E+01,  1.258944365617861E+01, -2.447671017795922E+00,  2.275018378960539E+02,  6.820333518237554E+07, -4.201877636276710E+00,
2456130.500000000, 2012-Jul-22 00:00:00.0000,  1.731506899018317E+07, -6.520711743791357E+07, -6.916515948464233E+06,  3.731519967679473E+01,  1.498806264654084E+01, -2.199195483158186E+00,  2.262247818848260E+02,  6.782048342176585E+07, -4.659393708172284E+00,
2456131.500000000, 2012-Jul-23 00:00:00.0000,  2.050972476284805E+07, -6.380869172461303E+07, -7.095377859380025E+06,  3.661321972134018E+01,  1.738172771973197E+01, -1.939208945891054E+00,  2.248168139896507E+02,  6.739838526568618E+07, -5.110194034561445E+00,
2456132.500000000, 2012-Jul-24 00:00:00.0000,  2.363798605996307E+07, -6.220382286699965E+07, -7.251280145164322E+06,  3.577764272699390E+01,  1.976607092463410E+01, -1.667726010336278E+00,  2.232800174095927E+02,  6.693766524150459E+07, -5.553235307595701E+00,
2456133.500000000, 2012-Jul-25 00:00:00.0000,  2.668813779631380E+07, -6.039352311401139E+07, -7.383230608095478E+06,  3.480442988799901E+01,  2.213621214134594E+01, -1.384774843751202E+00,  2.216167924558536E+02,  6.643904294441620E+07, -5.987357571707811E+00,
2456134.500000000, 2012-Jul-26 00:00:00.0000,  2.964810312611691E+07, -5.837925150502789E+07, -7.490240363730025E+06,  3.368924902167199E+01,  2.448667425712841E+01, -1.090405473703663E+00,  2.198298925011365E+02,  6.590334381479149E+07, -6.411267808171941E+00,
2456135.500000000, 2012-Jul-27 00:00:00.0000,  3.250541902494125E+07, -5.616296943502373E+07, -7.571326140528105E+06,  3.242749763101901E+01,  2.681128935798315E+01, -7.846995687714244E-01,  2.179224648670128E+02,  6.533151139590041E+07, -6.823522071003172E+00,
2456136.500000000, 2012-Jul-28 00:00:00.0000,  3.524721429999777E+07, -5.374720474032634E+07, -7.625513498466305E+06,  3.101433648980747E+01,  2.910309518806669E+01, -4.677819798702902E-01,  2.158980970746737E+02,  6.472462119953903E+07, -7.222506127594476E+00,
2456137.500000000, 2012-Jul-29 00:00:00.0000,  3.786019105905167E+07, -5.113512517209417E+07, -7.651841132014725E+06,  2.944473665221875E+01,  3.135422130752657E+01, -1.398343550293202E-01,  2.137608688898115E+02,  6.408389630869231E+07, -7.606414617487145E+00,
